IdGame,Date,Home,Away,Bet,Odd,MaProba,UnibetProba,DiffProba,DateD,Week
2648402_1,2023-02-25 14:00:00,Espanyol,Majorque,"H/A&M3,5",1.5750000000000002,0.7600000000000001,0.6349206349206349,1.1970000000000003,2023-02-25,2023W8
2648416_1,2023-02-25 16:15:00,Racing Santander,FC Andorre,"D/A&M3,5",1.5750000000000002,0.7600000000000001,0.6349206349206349,1.1970000000000003,2023-02-25,2023W8
2673356_1,2023-02-25 19:00:00,Valenciennes,Dijon,"H/D&P1,5",1.9949999999999999,0.6000000000000001,0.5012531328320803,1.197,2023-02-25,2023W8
2673346_1,2023-02-25 19:00:00,Metz,Nimes,"D/A&M3,5",2.3939999999999997,0.5,0.41771094402673353,1.1969999999999998,2023-02-25,2023W8
2673356_1,2023-02-25 19:00:00,Valenciennes,Dijon,"H/A&M3,5",1.6170000000000002,0.7400000000000001,0.6184291898577612,1.1965800000000004,2023-02-25,2023W8
2649167_1,2023-02-25 20:45:00,Lecce,Sassuolo,D/A,1.554,0.7700000000000001,0.6435006435006435,1.1965800000000002,2023-02-25,2023W8
2659569_1,2023-02-25 13:00:00,Nurnberg,Sandhausen,H/A,1.344,0.8900000000000001,0.744047619047619,1.1961600000000003,2023-02-25,2023W8
2667343_1,2023-02-25 16:00:00,Sheffield United,Watford,"H/D&M4,5",1.344,0.8900000000000001,0.744047619047619,1.1961600000000003,2023-02-25,2023W8
2672338_1,2023-02-25 21:00:00,NEC Nijmegen,FC Volendam,H/D,1.2075,0.99,0.8281573498964803,1.1954250000000002,2023-02-25,2023W8
2648402_1,2023-02-25 14:00:00,Espanyol,Majorque,"H/D&M2,5",1.806,0.66,0.5537098560354374,1.1919600000000001,2023-02-25,2023W8
2667342_1,2023-02-25 16:00:00,Burnley,Huddersfield,"H/D&P1,5",1.3545,0.88,0.7382798080472499,1.19196,2023-02-25,2023W8
2666566_1,2023-02-25 21:30:00,Vizela,Benfica,"D/A&M2,5",2.3835,0.5,0.4195510803440319,1.19175,2023-02-25,2023W8
2649167_1,2023-02-25 20:45:00,Lecce,Sassuolo,"D/A&M4,5",1.5645,0.7600000000000001,0.6391818472355385,1.1890200000000002,2023-02-25,2023W8
2672077_1,2023-02-25 18:45:00,Heerenveen,RKC Waalwijk,"H/A&P1,5",1.5435,0.7700000000000001,0.647878198898607,1.1884950000000003,2023-02-25,2023W8
2634359_1,2023-02-25 20:45:00,Crystal Palace,Liverpool,"H/A&P1,5",1.5435,0.7700000000000001,0.647878198898607,1.1884950000000003,2023-02-25,2023W8
2648407_1,2023-02-25 21:00:00,Sporting Gijon,Tenerife,D/A,1.5435,0.7700000000000001,0.647878198898607,1.1884950000000003,2023-02-25,2023W8
2667340_1,2023-02-25 16:00:00,Stoke City,Millwall,H/A,1.3650000000000002,0.8700000000000001,0.7326007326007324,1.1875500000000003,2023-02-25,2023W8
2649158_1,2023-02-25 14:00:00,Reggina,Modena,H/A,1.3335000000000001,0.8900000000000001,0.7499062617172852,1.1868150000000004,2023-02-25,2023W8
2659567_1,2023-02-25 13:00:00,Holstein Kiel,Paderborn,"H/D&M3,5",2.3729999999999998,0.5,0.4214075010535188,1.1864999999999999,2023-02-25,2023W8
2649167_1,2023-02-25 20:45:00,Lecce,Sassuolo,"H/D&M4,5",1.4805,0.8,0.6754474839581223,1.1844000000000001,2023-02-25,2023W8
2667341_1,2023-02-25 16:00:00,West Bromwich,Middlesbrough,H/A,1.344,0.88,0.744047619047619,1.1827200000000002,2023-02-25,2023W8
2672614_1,2023-02-25 18:00:00,FC Sion,St Gallen,A,2.1105,0.56,0.4738213693437574,1.18188,2023-02-25,2023W8
2659751_1,2023-02-25 15:30:00,Werder Breme,Bochum,"H/D&P1,5",1.5750000000000002,0.7500000000000001,0.6349206349206349,1.1812500000000001,2023-02-25,2023W8
2648413_1,2023-02-25 16:15:00,Alavés,FC Cartagena,"H/A&M3,5",1.533,0.7700000000000001,0.6523157208088716,1.18041,2023-02-25,2023W8
2662573_1,2023-02-25 16:30:00,AEK Athens,Asteras Tripoli,"H/A&M3,5",1.533,0.7700000000000001,0.6523157208088716,1.18041,2023-02-25,2023W8
2649156_1,2023-02-25 14:00:00,Come,Cosenza,"H/D&P1,5",1.533,0.7700000000000001,0.6523157208088716,1.18041,2023-02-25,2023W8
2662518_1,2023-02-25 19:30:00,Olympiakos,Panathinaikos,"H/A&M3,5",1.512,0.78,0.6613756613756614,1.17936,2023-02-25,2023W8
2627796_1,2023-02-25 18:30:00,Real Madrid,Atletico Madrid,"H/A&P2,5",2.0685000000000002,0.5700000000000001,0.48344210780759,1.1790450000000001,2023-02-25,2023W8
2667343_1,2023-02-25 16:00:00,Sheffield United,Watford,"H/D&M2,5",2.0685000000000002,0.5700000000000001,0.48344210780759,1.1790450000000001,2023-02-25,2023W8
2666253_1,2023-02-25 18:15:00,Racing Genk,KV Oostende,"H/A&P2,5",1.4909999999999999,0.79,0.6706908115358821,1.1778899999999999,2023-02-25,2023W8
2673351_1,2023-02-25 19:00:00,Guingamp,Caen,D/A,1.4909999999999999,0.79,0.6706908115358821,1.1778899999999999,2023-02-25,2023W8
2662518_1,2023-02-25 19:30:00,Olympiakos,Panathinaikos,H/A,1.3230000000000002,0.8900000000000001,0.7558578987150415,1.1774700000000002,2023-02-25,2023W8
2672361_1,2023-02-25 15:00:00,Grenoble,Le Havre,"H/D&M2,5",1.9949999999999999,0.5900000000000001,0.5012531328320803,1.17705,2023-02-25,2023W8
2672338_1,2023-02-25 21:00:00,NEC Nijmegen,FC Volendam,"H/D&M3,5",1.6800000000000002,0.7,0.5952380952380952,1.176,2023-02-25,2023W8
2659749_1,2023-02-25 15:30:00,Cologne,Wolfsbourg,"H/A&P2,5",2.0265,0.5800000000000001,0.4934616333580064,1.1753700000000002,2023-02-25,2023W8
2659082_1,2023-02-25 19:00:00,Maccabi Haifa,Beitar Jerusalem,H,1.3650000000000002,0.8600000000000001,0.7326007326007324,1.1739000000000004,2023-02-25,2023W8
2667339_1,2023-02-25 16:00:00,Preston N. End,Wigan Athletic,H/D,1.3650000000000002,0.8600000000000001,0.7326007326007324,1.1739000000000004,2023-02-25,2023W8
2659758_1,2023-02-25 15:30:00,Hertha BSC,Augsbourg,"D/A&P1,5",2.058,0.5700000000000001,0.4859086491739553,1.17306,2023-02-25,2023W8
2648402_1,2023-02-25 14:00:00,Espanyol,Majorque,D/A,1.5225,0.7700000000000001,0.6568144499178982,1.1723250000000003,2023-02-25,2023W8
2649163_1,2023-02-25 18:00:00,Empoli,Naples,H/A,1.2075,0.97,0.8281573498964803,1.171275,2023-02-25,2023W8
2673346_1,2023-02-25 19:00:00,Metz,Nimes,"H/D&M3,5",1.5015,0.78,0.666000666000666,1.17117,2023-02-25,2023W8
2648399_1,2023-02-25 16:15:00,Cádiz,Rayo Vallecano,H/D,1.5015,0.78,0.666000666000666,1.17117,2023-02-25,2023W8
2662621_1,2023-02-25 18:15:00,Eupen,Cercle Brugge KSV,"H/D&M4,5",1.722,0.68,0.5807200929152149,1.17096,2023-02-25,2023W8
2673357_1,2023-02-25 19:00:00,Laval,US Quevilly,"H/A&P1,5",1.9845,0.5900000000000001,0.5039052658100277,1.1708550000000002,2023-02-25,2023W8
2667338_1,2023-02-25 16:00:00,Bristol City,Hull City,"H/A&P1,5",1.7429999999999999,0.67,0.5737234652897304,1.16781,2023-02-25,2023W8
2666566_1,2023-02-25 21:30:00,Vizela,Benfica,"H/A&M4,5",1.4595,0.8,0.6851661527920521,1.1676,2023-02-25,2023W8
2634370_1,2023-02-25 16:00:00,Leeds United,Southampton,"H/A&P1,5",1.6905000000000001,0.69,0.5915409642117716,1.166445,2023-02-25,2023W8
2667339_1,2023-02-25 16:00:00,Preston N. End,Wigan Athletic,"H/D&M2,5",1.974,0.5900000000000001,0.5065856129685917,1.16466,2023-02-25,2023W8
2653481_1,2023-02-25 17:00:00,Giresunspor,Kayserispor,"H/A&M4,5",1.4805,0.7866666666666667,0.6754474839581223,1.16466,2023-02-25,2023W8
2672077_1,2023-02-25 18:45:00,Heerenveen,RKC Waalwijk,"H/A&M3,5",1.764,0.66,0.5668934240362812,1.1642400000000002,2023-02-25,2023W8
2659758_1,2023-02-25 15:30:00,Hertha BSC,Augsbourg,H/A,1.3230000000000002,0.88,0.7558578987150415,1.1642400000000002,2023-02-25,2023W8
2667337_1,2023-02-25 16:00:00,QPR,Blackburn,"H/D&P1,5",1.7115,0.68,0.5842827928717499,1.16382,2023-02-25,2023W8
2649159_1,2023-02-25 14:00:00,Venezia,Cagliari,"D/A&P1,5",2.0055,0.5800000000000001,0.4986287708800798,1.1631900000000002,2023-02-25,2023W8
2672297_1,2023-02-25 16:00:00,Aberdeen,Livingston,H/A,1.2915,0.9,0.7742934572202864,1.1623500000000002,2023-02-25,2023W8
2673351_1,2023-02-25 19:00:00,Guingamp,Caen,"H/D&P1,5",2.037,0.5700000000000001,0.4909180166912126,1.16109,2023-02-25,2023W8
2648413_1,2023-02-25 16:15:00,Alavés,FC Cartagena,H/A,1.3335000000000001,0.8700000000000001,0.7499062617172852,1.1601450000000002,2023-02-25,2023W8
2672614_1,2023-02-25 18:00:00,FC Sion,St Gallen,H/A,1.302,0.8900000000000001,0.7680491551459293,1.1587800000000001,2023-02-25,2023W8
2671884_1,2023-02-25 16:30:00,FC Groningen,Excelsior,H/A,1.302,0.8900000000000001,0.7680491551459293,1.1587800000000001,2023-02-25,2023W8
2672298_1,2023-02-25 16:00:00,St Johnstone,St Mirren,"H/D&P1,5",2.0685000000000002,0.56,0.48344210780759,1.1583600000000003,2023-02-25,2023W8
2649155_1,2023-02-25 14:00:00,Ternana,Cittadella,"H/D&M2,5",1.9949999999999999,0.5800000000000001,0.5012531328320803,1.1571,2023-02-25,2023W8
2662518_1,2023-02-25 19:30:00,Olympiakos,Panathinaikos,"H/D&P1,5",1.806,0.64,0.5537098560354374,1.15584,2023-02-25,2023W8
2634370_1,2023-02-25 16:00:00,Leeds United,Southampton,H,2.0265,0.5700000000000001,0.4934616333580064,1.155105,2023-02-25,2023W8
2674990_1,2023-02-25 14:00:00,Hapoel Tel Aviv,Moadon Sport Ashdod,"D/A&M2,5",2.3100000000000005,0.5,0.4329004329004328,1.1550000000000002,2023-02-25,2023W8
2659759_1,2023-02-25 15:30:00,RB Leipzig,Eintracht Frankfurt,"H/A&P1,5",1.4805,0.78,0.6754474839581223,1.15479,2023-02-25,2023W8
2673351_1,2023-02-25 19:00:00,Guingamp,Caen,"H/D&M2,5",2.058,0.56,0.4859086491739553,1.15248,2023-02-25,2023W8
2627796_1,2023-02-25 18:30:00,Real Madrid,Atletico Madrid,H/D,1.2389999999999999,0.93,0.8071025020177564,1.15227,2023-02-25,2023W8
2662621_1,2023-02-25 18:15:00,Eupen,Cercle Brugge KSV,H/D,1.6695000000000002,0.69,0.5989817310572026,1.151955,2023-02-25,2023W8
2672077_1,2023-02-25 18:45:00,Heerenveen,RKC Waalwijk,H/A,1.3230000000000002,0.8700000000000001,0.7558578987150415,1.1510100000000003,2023-02-25,2023W8
2659570_1,2023-02-25 20:30:00,Darmstadt,Hamburg SV,H/A,1.3230000000000002,0.8700000000000001,0.7558578987150415,1.1510100000000003,2023-02-25,2023W8
2649167_1,2023-02-25 20:45:00,Lecce,Sassuolo,H/D,1.4385000000000001,0.8,0.6951685783802571,1.1508000000000003,2023-02-25,2023W8
2667342_1,2023-02-25 16:00:00,Burnley,Huddersfield,"H/D&M3,5",1.4385000000000001,0.8,0.6951685783802571,1.1508000000000003,2023-02-25,2023W8
2652906_1,2023-02-25 19:00:00,Rapid Bucuresti,Chindia Targoviste,H/A,1.2915,0.8900000000000001,0.7742934572202864,1.1494350000000002,2023-02-25,2023W8
2672361_1,2023-02-25 15:00:00,Grenoble,Le Havre,"D/A&P1,5",2.0895,0.55,0.4785833931562574,1.1492250000000002,2023-02-25,2023W8
2672361_1,2023-02-25 15:00:00,Grenoble,Le Havre,D/A,1.3335000000000001,0.8600000000000001,0.7499062617172852,1.1468100000000003,2023-02-25,2023W8
2659758_1,2023-02-25 15:30:00,Hertha BSC,Augsbourg,D/A,1.7115,0.67,0.5842827928717499,1.146705,2023-02-25,2023W8
2634370_1,2023-02-25 16:00:00,Leeds United,Southampton,"H/A&M3,5",1.7115,0.67,0.5842827928717499,1.146705,2023-02-25,2023W8
2672297_1,2023-02-25 16:00:00,Aberdeen,Livingston,"H/A&P1,5",1.6380000000000001,0.7,0.6105006105006104,1.1466,2023-02-25,2023W8
2634359_1,2023-02-25 20:45:00,Crystal Palace,Liverpool,"H/A&M4,5",1.47,0.78,0.6802721088435374,1.1466,2023-02-25,2023W8
2627796_1,2023-02-25 18:30:00,Real Madrid,Atletico Madrid,H/A,1.302,0.88,0.7680491551459293,1.1457600000000001,2023-02-25,2023W8
2634376_1,2023-02-25 16:00:00,West Ham,Nottingham Forest,"H/D&M2,5",1.974,0.5800000000000001,0.5065856129685917,1.1449200000000002,2023-02-25,2023W8
2648405_1,2023-02-25 21:00:00,Valence,Real Sociedad,"H/A&M4,5",1.4489999999999998,0.79,0.6901311249137336,1.1447100000000001,2023-02-25,2023W8
2674990_1,2023-02-25 14:00:00,Hapoel Tel Aviv,Moadon Sport Ashdod,"H/D&M4,5",1.4489999999999998,0.79,0.6901311249137336,1.1447100000000001,2023-02-25,2023W8
2673357_1,2023-02-25 19:00:00,Laval,US Quevilly,"H/A&M4,5",1.4489999999999998,0.79,0.6901311249137336,1.1447100000000001,2023-02-25,2023W8
2672296_1,2023-02-25 16:00:00,Ross County,Dundee United,"D/A&P1,5",2.0055,0.5700000000000001,0.4986287708800798,1.143135,2023-02-25,2023W8
2659082_1,2023-02-25 19:00:00,Maccabi Haifa,Beitar Jerusalem,"H/A&P1,5",1.4280000000000002,0.8,0.7002801120448179,1.1424,2023-02-25,2023W8
2666253_1,2023-02-25 18:15:00,Racing Genk,KV Oostende,H/A,1.1655000000000002,0.98,0.8580008580008579,1.14219,2023-02-25,2023W8
2659570_1,2023-02-25 20:30:00,Darmstadt,Hamburg SV,"H/A&P1,5",1.5015,0.7600000000000001,0.666000666000666,1.1411400000000003,2023-02-25,2023W8
2667343_1,2023-02-25 16:00:00,Sheffield United,Watford,H/D,1.281,0.8900000000000001,0.7806401249024201,1.14009,2023-02-25,2023W8
2662661_1,2023-02-25 20:45:00,KVC Westerlo,Union St.-Gilloise,"H/A&P2,5",1.9320000000000002,0.5900000000000001,0.5175983436853001,1.1398800000000004,2023-02-25,2023W8
2631339_1,2023-02-25 17:00:00,Sturm Graz,Austria Klagenfurt,H,1.554,0.7333333333333334,0.6435006435006435,1.1396000000000002,2023-02-25,2023W8
2648408_1,2023-02-25 21:00:00,Mirandes,Leganes,"H/D&M2,5",1.9635000000000002,0.5800000000000001,0.5092946269416857,1.1388300000000002,2023-02-25,2023W8
2627796_1,2023-02-25 18:30:00,Real Madrid,Atletico Madrid,"H/A&M4,5",1.4595,0.78,0.6851661527920521,1.1384100000000001,2023-02-25,2023W8
2667344_1,2023-02-25 16:00:00,Norwich City,Cardiff City,"H/D&M2,5",1.9949999999999999,0.5700000000000001,0.5012531328320803,1.1371499999999999,2023-02-25,2023W8
2667346_1,2023-02-25 16:00:00,Reading,Blackpool,"H/A&M4,5",1.4385000000000001,0.79,0.6951685783802571,1.1364150000000002,2023-02-25,2023W8
2631337_1,2023-02-25 17:00:00,Austria Vienna,TSV Hartberg,"H/A&P2,5",1.7325,0.6555555555555556,0.5772005772005773,1.1357499999999998,2023-02-25,2023W8
2649159_1,2023-02-25 14:00:00,Venezia,Cagliari,"H/A&M3,5",1.6695000000000002,0.68,0.5989817310572026,1.1352600000000004,2023-02-25,2023W8
2672492_1,2023-02-25 16:00:00,Kilmarnock,Motherwell,"H/D&M3,5",1.6695000000000002,0.68,0.5989817310572026,1.1352600000000004,2023-02-25,2023W8
2649156_1,2023-02-25 14:00:00,Come,Cosenza,D/A,2.0265,0.56,0.4934616333580064,1.13484,2023-02-25,2023W8
2672492_1,2023-02-25 16:00:00,Kilmarnock,Motherwell,"H/A&P2,5",2.2680000000000002,0.5,0.4409171075837742,1.1340000000000001,2023-02-25,2023W8
2659751_1,2023-02-25 15:30:00,Werder Breme,Bochum,H/D,1.3335000000000001,0.8500000000000001,0.7499062617172852,1.1334750000000002,2023-02-25,2023W8
2659759_1,2023-02-25 15:30:00,RB Leipzig,Eintracht Frankfurt,H,1.7429999999999999,0.65,0.5737234652897304,1.13295,2023-02-25,2023W8
2634415_1,2023-02-25 21:00:00,Montpellier,Lens,"H/A&M3,5",1.6905000000000001,0.67,0.5915409642117716,1.1326350000000003,2023-02-25,2023W8
2649155_1,2023-02-25 14:00:00,Ternana,Cittadella,"H/A&M3,5",1.6170000000000002,0.7,0.6184291898577612,1.1319000000000001,2023-02-25,2023W8
2634362_1,2023-02-25 18:30:00,Bournemouth,Manchester City,"H/A&M4,5",1.4489999999999998,0.78,0.6901311249137336,1.13022,2023-02-25,2023W8
2672077_1,2023-02-25 18:45:00,Heerenveen,RKC Waalwijk,H/D,1.3125,0.8600000000000001,0.7619047619047619,1.1287500000000001,2023-02-25,2023W8
2648405_1,2023-02-25 21:00:00,Valence,Real Sociedad,"D/A&M3,5",1.6590000000000003,0.68,0.6027727546714887,1.1281200000000002,2023-02-25,2023W8
2648399_1,2023-02-25 16:15:00,Cádiz,Rayo Vallecano,D/A,1.4280000000000002,0.79,0.7002801120448179,1.1281200000000002,2023-02-25,2023W8
2667345_1,2023-02-25 16:00:00,Birmingham C.,Luton Town,D/A,1.4280000000000002,0.79,0.7002801120448179,1.1281200000000002,2023-02-25,2023W8
2649156_1,2023-02-25 14:00:00,Come,Cosenza,H/A,1.281,0.88,0.7806401249024201,1.1272799999999998,2023-02-25,2023W8
2659569_1,2023-02-25 13:00:00,Nurnberg,Sandhausen,H,1.9425000000000001,0.5800000000000001,0.5148005148005148,1.1266500000000002,2023-02-25,2023W8
2648399_1,2023-02-25 16:15:00,Cádiz,Rayo Vallecano,"H/D&M2,5",1.974,0.5700000000000001,0.5065856129685917,1.12518,2023-02-25,2023W8
2659570_1,2023-02-25 20:30:00,Darmstadt,Hamburg SV,D/A,1.4805,0.7600000000000001,0.6754474839581223,1.12518,2023-02-25,2023W8
2667345_1,2023-02-25 16:00:00,Birmingham C.,Luton Town,"H/A&M3,5",1.6065,0.7,0.6224712107065048,1.12455,2023-02-25,2023W8
2649156_1,2023-02-25 14:00:00,Come,Cosenza,"H/A&M3,5",1.6065,0.7,0.6224712107065048,1.12455,2023-02-25,2023W8
2627796_1,2023-02-25 18:30:00,Real Madrid,Atletico Madrid,"H/D&M4,5",1.3545,0.8300000000000001,0.7382798080472499,1.124235,2023-02-25,2023W8
2649159_1,2023-02-25 14:00:00,Venezia,Cagliari,"H/A&P1,5",1.7010000000000003,0.66,0.5878894767783656,1.1226600000000002,2023-02-25,2023W8
2667341_1,2023-02-25 16:00:00,West Bromwich,Middlesbrough,"H/A&M4,5",1.4385000000000001,0.78,0.6951685783802571,1.12203,2023-02-25,2023W8
2634376_1,2023-02-25 16:00:00,West Ham,Nottingham Forest,"H/A&M3,5",1.6485,0.68,0.6066120715802245,1.12098,2023-02-25,2023W8
2667345_1,2023-02-25 16:00:00,Birmingham C.,Luton Town,"D/A&M4,5",1.4175000000000002,0.79,0.7054673721340387,1.1198250000000003,2023-02-25,2023W8
2634415_1,2023-02-25 21:00:00,Montpellier,Lens,H/A,1.302,0.8600000000000001,0.7680491551459293,1.1197200000000003,2023-02-25,2023W8
2631337_1,2023-02-25 17:00:00,Austria Vienna,TSV Hartberg,"H/A&M4,5",1.4595,0.7666666666666667,0.6851661527920521,1.1189500000000001,2023-02-25,2023W8
2659745_1,2023-02-25 18:30:00,Schalke 04,Stuttgart,"H/A&P2,5",2.2365,0.5,0.447127207690588,1.11825,2023-02-25,2023W8
2648416_1,2023-02-25 16:15:00,Racing Santander,FC Andorre,D/A,1.47,0.7600000000000001,0.6802721088435374,1.1172000000000002,2023-02-25,2023W8
2659567_1,2023-02-25 13:00:00,Holstein Kiel,Paderborn,H/D,1.6170000000000002,0.69,0.6184291898577612,1.11573,2023-02-25,2023W8
2652906_1,2023-02-25 19:00:00,Rapid Bucuresti,Chindia Targoviste,"H/D&P1,5",1.6170000000000002,0.69,0.6184291898577612,1.11573,2023-02-25,2023W8
2667344_1,2023-02-25 16:00:00,Norwich City,Cardiff City,"H/A&M3,5",1.6170000000000002,0.69,0.6184291898577612,1.11573,2023-02-25,2023W8
2653482_1,2023-02-25 17:00:00,Fenerbahce,Konyaspor,"H/A&P2,5",1.6905000000000001,0.66,0.5915409642117716,1.11573,2023-02-25,2023W8
2667344_1,2023-02-25 16:00:00,Norwich City,Cardiff City,"D/A&M4,5",1.8900000000000001,0.5900000000000001,0.5291005291005291,1.1151000000000002,2023-02-25,2023W8
2671884_1,2023-02-25 16:30:00,FC Groningen,Excelsior,"H/A&P2,5",1.8900000000000001,0.5900000000000001,0.5291005291005291,1.1151000000000002,2023-02-25,2023W8
2648405_1,2023-02-25 21:00:00,Valence,Real Sociedad,"D/A&P1,5",1.9215000000000002,0.5800000000000001,0.5204267499349466,1.11447,2023-02-25,2023W8
2673541_1,2023-02-25 13:30:00,Coventry City,Sunderland,"H/D&M3,5",1.6380000000000001,0.68,0.6105006105006104,1.1138400000000002,2023-02-25,2023W8
2659749_1,2023-02-25 15:30:00,Cologne,Wolfsbourg,H/D,1.4280000000000002,0.78,0.7002801120448179,1.1138400000000002,2023-02-25,2023W8
2659567_1,2023-02-25 13:00:00,Holstein Kiel,Paderborn,"H/A&M4,5",1.6380000000000001,0.68,0.6105006105006104,1.1138400000000002,2023-02-25,2023W8
2649155_1,2023-02-25 14:00:00,Ternana,Cittadella,H,2.2260000000000004,0.5,0.44923629829290196,1.1130000000000002,2023-02-25,2023W8
2667342_1,2023-02-25 16:00:00,Burnley,Huddersfield,H/D,1.1235000000000002,0.99,0.8900756564307964,1.1122650000000003,2023-02-25,2023W8
2673358_1,2023-02-25 19:00:00,Rodez Aveyron,Bastia,"D/A&M3,5",1.6590000000000003,0.67,0.6027727546714887,1.1115300000000004,2023-02-25,2023W8
2649155_1,2023-02-25 14:00:00,Ternana,Cittadella,"H/A&M4,5",1.4070000000000003,0.79,0.710732054015636,1.1115300000000001,2023-02-25,2023W8
2667345_1,2023-02-25 16:00:00,Birmingham C.,Luton Town,"H/A&M4,5",1.4070000000000003,0.79,0.710732054015636,1.1115300000000001,2023-02-25,2023W8
2648399_1,2023-02-25 16:15:00,Cádiz,Rayo Vallecano,"D/A&M4,5",1.4070000000000003,0.79,0.710732054015636,1.1115300000000001,2023-02-25,2023W8
2659759_1,2023-02-25 15:30:00,RB Leipzig,Eintracht Frankfurt,"H/D&P2,5",1.9845,0.56,0.5039052658100277,1.11132,2023-02-25,2023W8
2673358_1,2023-02-25 19:00:00,Rodez Aveyron,Bastia,"D/A&M4,5",1.4595,0.7600000000000001,0.6851661527920521,1.10922,2023-02-25,2023W8
2667340_1,2023-02-25 16:00:00,Stoke City,Millwall,"H/D&P1,5",1.8795000000000002,0.5900000000000001,0.5320563979781856,1.1089050000000003,2023-02-25,2023W8
2672077_1,2023-02-25 18:45:00,Heerenveen,RKC Waalwijk,D/A,1.8795000000000002,0.5900000000000001,0.5320563979781856,1.1089050000000003,2023-02-25,2023W8
2665977_1,2023-02-25 16:30:00,Arouca,Casa Pia,"H/A&P1,5",1.8795000000000002,0.5900000000000001,0.5320563979781856,1.1089050000000003,2023-02-25,2023W8
2674990_1,2023-02-25 14:00:00,Hapoel Tel Aviv,Moadon Sport Ashdod,"D/A&M3,5",1.8795000000000002,0.5900000000000001,0.5320563979781856,1.1089050000000003,2023-02-25,2023W8
2634373_1,2023-02-25 16:00:00,Leicester,Arsenal,H/A,1.26,0.88,0.7936507936507936,1.1088,2023-02-25,2023W8
2633672_1,2023-02-25 20:30:00,FC Zürich,Young Boys,"H/D&M3,5",2.2155,0.5,0.45136538027533285,1.10775,2023-02-25,2023W8
2649159_1,2023-02-25 14:00:00,Venezia,Cagliari,"H/A&M4,5",1.4385000000000001,0.7700000000000001,0.6951685783802571,1.1076450000000002,2023-02-25,2023W8
2649152_1,2023-02-25 14:00:00,Brescia,Bari,"D/A&M3,5",1.6275000000000002,0.68,0.6144393241167434,1.1067000000000002,2023-02-25,2023W8
2648402_1,2023-02-25 14:00:00,Espanyol,Majorque,H/A,1.4175000000000002,0.78,0.7054673721340387,1.1056500000000002,2023-02-25,2023W8
2659759_1,2023-02-25 15:30:00,RB Leipzig,Eintracht Frankfurt,"H/D&M4,5",1.4175000000000002,0.78,0.7054673721340387,1.1056500000000002,2023-02-25,2023W8
2634359_1,2023-02-25 20:45:00,Crystal Palace,Liverpool,H/A,1.2705,0.8700000000000001,0.7870916961826053,1.105335,2023-02-25,2023W8
2653481_1,2023-02-25 17:00:00,Giresunspor,Kayserispor,"H/A&P1,5",1.6380000000000001,0.6744444444444444,0.6105006105006104,1.10474,2023-02-25,2023W8
2634428_1,2023-02-25 17:00:00,Angers,Lyon,"D/A&M3,5",1.6485,0.67,0.6066120715802245,1.104495,2023-02-25,2023W8
2673357_1,2023-02-25 19:00:00,Laval,US Quevilly,H/A,1.3965,0.79,0.7160759040458288,1.1032350000000002,2023-02-25,2023W8
2659569_1,2023-02-25 13:00:00,Nurnberg,Sandhausen,"H/A&M4,5",1.3965,0.79,0.7160759040458288,1.1032350000000002,2023-02-25,2023W8
2649157_1,2023-02-25 16:15:00,Genes,SPAL,"H/D&M4,5",1.2389999999999999,0.8900000000000001,0.8071025020177564,1.10271,2023-02-25,2023W8
2672298_1,2023-02-25 16:00:00,St Johnstone,St Mirren,H/D,1.47,0.7500000000000001,0.6802721088435374,1.1025000000000003,2023-02-25,2023W8
2659569_1,2023-02-25 13:00:00,Nurnberg,Sandhausen,D/A,1.9005,0.5800000000000001,0.5261773217574323,1.1022900000000002,2023-02-25,2023W8
2673351_1,2023-02-25 19:00:00,Guingamp,Caen,"H/D&M4,5",1.4489999999999998,0.7600000000000001,0.6901311249137336,1.1012400000000002,2023-02-25,2023W8
2659758_1,2023-02-25 15:30:00,Hertha BSC,Augsbourg,"H/A&P1,5",1.596,0.69,0.6265664160401002,1.10124,2023-02-25,2023W8
2673350_1,2023-02-25 19:00:00,Paris FC,Niort,"H/A&M3,5",1.6170000000000002,0.68,0.6184291898577612,1.0995600000000003,2023-02-25,2023W8
2649152_1,2023-02-25 14:00:00,Brescia,Bari,"H/D&M2,5",2.1945,0.5,0.45568466621098197,1.09725,2023-02-25,2023W8
2648405_1,2023-02-25 21:00:00,Valence,Real Sociedad,"H/A&P1,5",1.8900000000000001,0.5800000000000001,0.5291005291005291,1.0962000000000003,2023-02-25,2023W8
2634362_1,2023-02-25 18:30:00,Bournemouth,Manchester City,"H/A&M3,5",1.827,0.6000000000000001,0.5473453749315819,1.0962,2023-02-25,2023W8
2667342_1,2023-02-25 16:00:00,Burnley,Huddersfield,"H/D&M4,5",1.218,0.9,0.8210180623973727,1.0962,2023-02-25,2023W8
2649152_1,2023-02-25 14:00:00,Brescia,Bari,"D/A&M4,5",1.3860000000000001,0.79,0.7215007215007214,1.0949400000000002,2023-02-25,2023W8
2667338_1,2023-02-25 16:00:00,Bristol City,Hull City,H/D,1.3860000000000001,0.79,0.7215007215007214,1.0949400000000002,2023-02-25,2023W8
2649156_1,2023-02-25 14:00:00,Come,Cosenza,"H/A&M4,5",1.3860000000000001,0.79,0.7215007215007214,1.0949400000000002,2023-02-25,2023W8
2667344_1,2023-02-25 16:00:00,Norwich City,Cardiff City,"H/A&M4,5",1.3860000000000001,0.79,0.7215007215007214,1.0949400000000002,2023-02-25,2023W8
